4.037000	0.868778
4.038000	0.868607
4.039000	0.868433
4.040000	0.868255
4.041000	0.868074
4.042000	0.867890
4.043000	0.867701
4.044000	0.867510
4.045000	0.867315
4.046000	0.867116
4.047000	0.866914
4.048000	0.866708
4.049000	0.866499
4.050000	0.866286
4.051000	0.866070
4.052000	0.865850
4.053000	0.865627
4.054000	0.865400
4.055000	0.865170
4.056000	0.864936
4.057000	0.864699
4.058000	0.864458
4.059000	0.864214
4.060000	0.863966
4.061000	0.863715
4.062000	0.863461
4.063000	0.863203
4.064000	0.862941
4.065000	0.862676
4.066000	0.862408
4.067000	0.862136
4.068000	0.861861
4.069000	0.861582
4.070000	0.861300
4.071000	0.861015
4.072000	0.860725
4.073000	0.860433
4.074000	0.860137
4.075000	0.859838
4.076000	0.859535
4.077000	0.859229
4.078000	0.858919
4.079000	0.858606
4.080000	0.858290
4.081000	0.857970
4.082000	0.857647
4.083000	0.857320
4.084000	0.856990
4.085000	0.856657
4.086000	0.856320
4.087000	0.855980
4.088000	0.855636
4.089000	0.855289
4.090000	0.854939
4.091000	0.854585
4.092000	0.854228
4.093000	0.853868
4.094000	0.853504
4.095000	0.853137
4.096000	0.852766
4.097000	0.852392
4.098000	0.852015
4.099000	0.851634
4.100000	0.851250
4.101000	0.850863
4.102000	0.850473
4.103000	0.850079
4.104000	0.849681
4.105000	0.849281
4.106000	0.848877
4.107000	0.848470
4.108000	0.848059
4.109000	0.847645
4.110000	0.847228
4.111000	0.846808
4.112000	0.846384
4.113000	0.845957
4.114000	0.845527
4.115000	0.845093
4.116000	0.844656
4.117000	0.844216
4.118000	0.843773
4.119000	0.843326
4.120000	0.842876
4.121000	0.842423
4.122000	0.841966
4.123000	0.841507
4.124000	0.841044
4.125000	0.840577
4.126000	0.840108
4.127000	0.839635
4.128000	0.839159
4.129000	0.838680
4.130000	0.838198
4.131000	0.837712
4.132000	0.837223
4.133000	0.836731
4.134000	0.836236
4.135000	0.835737
4.136000	0.835236
4.137000	0.834731
4.138000	0.834223
4.139000	0.833711
4.140000	0.833197
4.141000	0.832679
4.142000	0.832159
4.143000	0.831635
4.144000	0.831107
4.145000	0.830577
4.146000	0.830044
4.147000	0.829507
4.148000	0.828967
4.149000	0.828424
4.150000	0.827878
4.151000	0.827329
4.152000	0.826777
4.153000	0.826221
4.154000	0.825663
4.155000	0.825101
4.156000	0.824536
4.157000	0.823968
4.158000	0.823397
4.159000	0.822823
4.160000	0.822246
4.161000	0.821666
4.162000	0.821082
4.163000	0.820496
4.164000	0.819906
4.165000	0.819313
4.166000	0.818718
4.167000	0.818119
4.168000	0.817517
4.169000	0.816912
4.170000	0.816304
4.171000	0.815693
4.172000	0.815079
4.173000	0.814462
4.174000	0.813842
4.175000	0.813219
4.176000	0.812593
4.177000	0.811964
4.178000	0.811332
4.179000	0.810696
4.180000	0.810058
4.181000	0.809417
4.182000	0.808773
4.183000	0.808126
4.184000	0.807476
4.185000	0.806822
4.186000	0.806166
4.187000	0.805507
4.188000	0.804845
4.189000	0.804180
4.190000	0.803512
4.191000	0.802841
4.192000	0.802168
4.193000	0.801491
4.194000	0.800811
4.195000	0.800128
4.196000	0.799443
4.197000	0.798754
4.198000	0.798063
4.199000	0.797369
4.200000	0.796672
4.201000	0.795971
4.202000	0.795269
4.203000	0.794563
4.204000	0.793854
4.205000	0.793142
4.206000	0.792428
4.207000	0.791710
4.208000	0.790990
4.209000	0.790267
4.210000	0.789541
4.211000	0.788812
4.212000	0.788081
4.213000	0.787346
4.214000	0.786609
4.215000	0.785869
4.216000	0.785126
4.217000	0.784380
4.218000	0.783632
4.219000	0.782880
4.220000	0.782126
4.221000	0.781369
4.222000	0.780609
4.223000	0.779847
4.224000	0.779082
4.225000	0.778314
4.226000	0.777543
4.227000	0.776769
4.228000	0.775993
4.229000	0.775214
4.230000	0.774432
4.231000	0.773647
4.232000	0.772860
4.233000	0.772070
4.234000	0.771277
4.235000	0.770482
4.236000	0.769683
4.237000	0.768883
4.238000	0.768079
4.239000	0.767273
4.240000	0.766464
4.241000	0.765652
4.242000	0.764838
4.243000	0.764021
4.244000	0.763201
4.245000	0.762379
4.246000	0.761554
4.247000	0.760726
4.248000	0.759896
4.249000	0.759063
4.250000	0.758228
4.251000	0.757389
4.252000	0.756549
4.253000	0.755705
4.254000	0.754859
4.255000	0.754011
4.256000	0.753160
4.257000	0.752306
4.258000	0.751449
4.259000	0.750590
4.260000	0.749729
4.261000	0.748865
4.262000	0.747998
4.263000	0.747129
4.264000	0.746257
4.265000	0.745383
4.266000	0.744506
4.267000	0.743627
4.268000	0.742745
4.269000	0.741861
4.270000	0.740974
4.271000	0.740084
4.272000	0.739192
4.273000	0.738298
4.274000	0.737401
4.275000	0.736502
4.276000	0.735600
4.277000	0.734696
4.278000	0.733789
4.279000	0.732879
4.280000	0.731968
4.281000	0.731054
4.282000	0.730137
4.283000	0.729218
4.284000	0.728297
4.285000	0.727373
4.286000	0.726446
4.287000	0.725518
4.288000	0.724587
4.289000	0.723653
4.290000	0.722717
4.291000	0.721779
4.292000	0.720838
4.293000	0.719895
4.294000	0.718950
4.295000	0.718002
4.296000	0.717052
4.297000	0.716100
4.298000	0.715145
4.299000	0.714188
4.300000	0.713228
4.301000	0.712267
4.302000	0.711302
4.303000	0.710336
4.304000	0.709367
4.305000	0.708396
4.306000	0.707423
4.307000	0.706447
4.308000	0.705470
4.309000	0.704490
4.310000	0.703507
4.311000	0.702523
4.312000	0.701536
4.313000	0.700546
4.314000	0.699555
4.315000	0.698562
4.316000	0.697566
4.317000	0.696568
4.318000	0.695567
4.319000	0.694565
4.320000	0.693560
4.321000	0.692553
4.322000	0.691544
4.323000	0.690533
4.324000	0.689520
4.325000	0.688504
4.326000	0.687486
4.327000	0.686467
4.328000	0.685444
4.329000	0.684420
4.330000	0.683394
4.331000	0.682366
4.332000	0.681335
4.333000	0.680302
4.334000	0.679268
4.335000	0.678231
4.336000	0.677192
4.337000	0.676151
4.338000	0.675108
4.339000	0.674062
4.340000	0.673015
4.341000	0.671966
4.342000	0.670914
4.343000	0.669861
4.344000	0.668805
4.345000	0.667748
4.346000	0.666688
4.347000	0.665627
4.348000	0.664563
4.349000	0.663498
4.350000	0.662430
4.351000	0.661360
4.352000	0.660289
4.353000	0.659215
4.354000	0.658140
4.355000	0.657062
4.356000	0.655983
4.357000	0.654901
4.358000	0.653818
4.359000	0.652733
4.360000	0.651645
4.361000	0.650556
4.362000	0.649465
4.363000	0.648372
4.364000	0.647277
4.365000	0.646181
4.366000	0.645082
4.367000	0.643981
4.368000	0.642879
4.369000	0.641775
4.370000	0.640668
4.371000	0.639560
4.372000	0.638451
4.373000	0.637339
4.374000	0.636225
4.375000	0.635110
4.376000	0.633993
4.377000	0.632874
4.378000	0.631753
4.379000	0.630630
4.380000	0.629506
4.381000	0.628380
4.382000	0.627252
4.383000	0.626122
4.384000	0.624990
4.385000	0.623857
4.386000	0.622722
4.387000	0.621585
4.388000	0.620447
4.389000	0.619306
4.390000	0.618164
4.391000	0.617021
4.392000	0.615875
4.393000	0.614728
4.394000	0.613579
4.395000	0.612429
4.396000	0.611277
4.397000	0.610123
4.398000	0.608967
4.399000	0.607810
4.400000	0.606651
4.401000	0.605491
4.402000	0.604329
4.403000	0.603165
4.404000	0.602000
4.405000	0.600833
4.406000	0.599664
4.407000	0.598494
4.408000	0.597322
4.409000	0.596149
4.410000	0.594974
4.411000	0.593797
4.412000	0.592619
4.413000	0.591439
4.414000	0.590258
4.415000	0.589075
4.416000	0.587891
4.417000	0.586705
4.418000	0.585518
4.419000	0.584329
4.420000	0.583139
4.421000	0.581947
4.422000	0.580753
4.423000	0.579559
4.424000	0.578362
4.425000	0.577164
4.426000	0.575965
4.427000	0.574764
4.428000	0.573562
4.429000	0.572359
4.430000	0.571153
4.431000	0.569947
4.432000	0.568739
4.433000	0.567530
4.434000	0.566319
4.435000	0.565107
4.436000	0.563893
4.437000	0.562678
4.438000	0.561462
4.439000	0.560244
4.440000	0.559025
4.441000	0.557805
4.442000	0.556583
4.443000	0.555360
4.444000	0.554136
4.445000	0.552910
4.446000	0.551683
4.447000	0.550454
4.448000	0.549225
4.449000	0.547994
4.450000	0.546761
4.451000	0.545528
4.452000	0.544293
4.453000	0.543057
4.454000	0.541819
4.455000	0.540581
4.456000	0.539341
4.457000	0.538100
4.458000	0.536857
4.459000	0.535614
4.460000	0.534369
4.461000	0.533123
4.462000	0.531876
4.463000	0.530628
4.464000	0.529378
4.465000	0.528127
4.466000	0.526875
4.467000	0.525622
4.468000	0.524368
4.469000	0.523113
4.470000	0.521856
4.471000	0.520598
4.472000	0.519340
4.473000	0.518080
4.474000	0.516819
4.475000	0.515556
4.476000	0.514293
4.477000	0.513029
4.478000	0.511763
4.479000	0.510497
4.480000	0.509229
4.481000	0.507961
4.482000	0.506691
4.483000	0.505420
4.484000	0.504149
4.485000	0.502876
4.486000	0.501602
4.487000	0.500327
4.488000	0.499051
4.489000	0.497774
4.490000	0.496497
4.491000	0.495218
4.492000	0.493938
4.493000	0.492657
4.494000	0.491376
4.495000	0.490093
4.496000	0.488809
4.497000	0.487525
4.498000	0.486239
4.499000	0.484953
4.500000	0.483665
4.501000	0.482377
4.502000	0.481088
4.503000	0.479798
4.504000	0.478507
4.505000	0.477215
4.506000	0.475922
4.507000	0.474629
4.508000	0.473334
4.509000	0.472039
4.510000	0.470743
4.511000	0.469446
4.512000	0.468148
4.513000	0.466850
4.514000	0.465550
4.515000	0.464250
4.516000	0.462949
4.517000	0.461647
4.518000	0.460344
4.519000	0.459041
4.520000	0.457737
4.521000	0.456432
4.522000	0.455126
4.523000	0.453820
4.524000	0.452513
4.525000	0.451205
4.526000	0.449896
4.527000	0.448587
4.528000	0.447277
4.529000	0.445966
4.530000	0.444655
4.531000	0.443343
4.532000	0.442030
4.533000	0.440716
4.534000	0.439402
4.535000	0.438087
4.536000	0.436772
4.537000	0.435456
4.538000	0.434139
4.539000	0.432822
4.540000	0.431504
4.541000	0.430185
4.542000	0.428866
4.543000	0.427546
4.544000	0.426226
4.545000	0.424905
4.546000	0.423584
4.547000	0.422262
4.548000	0.420939
4.549000	0.419616
4.550000	0.418292
4.551000	0.416968
4.552000	0.415643
4.553000	0.414318
4.554000	0.412992
4.555000	0.411666
4.556000	0.410339
4.557000	0.409012
4.558000	0.407684
4.559000	0.406355
4.560000	0.405027
4.561000	0.403698
4.562000	0.402368
4.563000	0.401038
4.564000	0.399707
4.565000	0.398376
4.566000	0.397045
4.567000	0.395713
4.568000	0.394381
4.569000	0.393048
4.570000	0.391715
4.571000	0.390382
4.572000	0.389048
4.573000	0.387714
4.574000	0.386380
4.575000	0.385045
4.576000	0.383710
4.577000	0.382374
4.578000	0.381038
4.579000	0.379702
4.580000	0.378365
4.581000	0.377029
4.582000	0.375691
4.583000	0.374354
4.584000	0.373016
4.585000	0.371678
4.586000	0.370340
4.587000	0.369001
4.588000	0.367663
4.589000	0.366324
4.590000	0.364984
4.591000	0.363645
4.592000	0.362305
4.593000	0.360965
4.594000	0.359625
4.595000	0.358285
4.596000	0.356944
4.597000	0.355603
4.598000	0.354262
4.599000	0.352921
4.600000	0.351580
4.601000	0.350238
4.602000	0.348897
4.603000	0.347555
4.604000	0.346213
4.605000	0.344871
4.606000	0.343529
4.607000	0.342186
4.608000	0.340844
4.609000	0.339502
4.610000	0.338159
4.611000	0.336816
4.612000	0.335474
4.613000	0.334131
4.614000	0.332788
4.615000	0.331445
4.616000	0.330102
4.617000	0.328759
4.618000	0.327416
4.619000	0.326073
4.620000	0.324729
4.621000	0.323386
4.622000	0.322043
4.623000	0.320700
4.624000	0.319357
4.625000	0.318014
4.626000	0.316671
4.627000	0.315327
4.628000	0.313984
4.629000	0.312641
4.630000	0.311298
4.631000	0.309956
4.632000	0.308613
4.633000	0.307270
4.634000	0.305927
4.635000	0.304585
4.636000	0.303242
4.637000	0.301900
4.638000	0.300558
4.639000	0.299215
4.640000	0.297873
4.641000	0.296532
4.642000	0.295190
4.643000	0.293848
4.644000	0.292507
4.645000	0.291165
4.646000	0.289824
4.647000	0.288483
4.648000	0.287143
4.649000	0.285802
4.650000	0.284462
4.651000	0.283122
4.652000	0.281782
4.653000	0.280442
4.654000	0.279102
4.655000	0.277763
4.656000	0.276424
4.657000	0.275085
4.658000	0.273747
4.659000	0.272408
4.660000	0.271070
4.661000	0.269733
4.662000	0.268395
4.663000	0.267058
4.664000	0.265721
4.665000	0.264385
4.666000	0.263049
4.667000	0.261713
4.668000	0.260377
4.669000	0.259042
4.670000	0.257707
4.671000	0.256372
4.672000	0.255038
4.673000	0.253704
4.674000	0.252371
4.675000	0.251038
4.676000	0.249705
4.677000	0.248373
4.678000	0.247041
4.679000	0.245709
4.680000	0.244378
4.681000	0.243047
4.682000	0.241717
4.683000	0.240387
4.684000	0.239058
4.685000	0.237729
4.686000	0.236401
4.687000	0.235073
4.688000	0.233745
4.689000	0.232418
4.690000	0.231091
4.691000	0.229765
4.692000	0.228440
4.693000	0.227115
4.694000	0.225790
4.695000	0.224466
4.696000	0.223142
4.697000	0.221819
4.698000	0.220497
4.699000	0.219175
4.700000	0.217853
4.701000	0.216533
4.702000	0.215212
4.703000	0.213893
4.704000	0.212574
4.705000	0.211255
4.706000	0.209937
4.707000	0.208620
4.708000	0.207303
4.709000	0.205987
4.710000	0.204671
4.711000	0.203357
4.712000	0.202042
4.713000	0.200729
4.714000	0.199416
4.715000	0.198104
4.716000	0.196792
4.717000	0.195481
4.718000	0.194171
4.719000	0.192861
4.720000	0.191552
4.721000	0.190244
4.722000	0.188937
4.723000	0.187630
4.724000	0.186324
4.725000	0.185018
4.726000	0.183714
4.727000	0.182410
4.728000	0.181107
4.729000	0.179804
4.730000	0.178503
4.731000	0.177202
4.732000	0.175902
4.733000	0.174602
4.734000	0.173304
4.735000	0.172006
4.736000	0.170709
4.737000	0.169413
4.738000	0.168118
4.739000	0.166823
4.740000	0.165529
4.741000	0.164236
4.742000	0.162944
4.743000	0.161653
4.744000	0.160363
4.745000	0.159073
4.746000	0.157785
4.747000	0.156497
4.748000	0.155210
4.749000	0.153924
4.750000	0.152639
4.751000	0.151355
4.752000	0.150071
4.753000	0.148789
4.754000	0.147508
4.755000	0.146227
4.756000	0.144947
4.757000	0.143669
4.758000	0.142391
4.759000	0.141114
4.760000	0.139838
4.761000	0.138563
4.762000	0.137289
4.763000	0.136016
4.764000	0.134744
4.765000	0.133473
4.766000	0.132203
4.767000	0.130934
4.768000	0.129666
4.769000	0.128399
4.770000	0.127133
4.771000	0.125868
4.772000	0.124604
4.773000	0.123342
4.774000	0.122080
4.775000	0.120819
4.776000	0.119559
4.777000	0.118300
4.778000	0.117043
4.779000	0.115786
4.780000	0.114531
4.781000	0.113276
4.782000	0.112023
4.783000	0.110771
4.784000	0.109520
4.785000	0.108270
4.786000	0.107021
4.787000	0.105773
4.788000	0.104527
4.789000	0.103281
4.790000	0.102037
4.791000	0.100794
4.792000	0.099552
4.793000	0.098311
4.794000	0.097071
4.795000	0.095833
4.796000	0.094595
4.797000	0.093359
4.798000	0.092124
4.799000	0.090891
4.800000	0.089658
4.801000	0.088427
4.802000	0.087197
4.803000	0.085968
4.804000	0.084740
4.805000	0.083514
4.806000	0.082288
4.807000	0.081064
4.808000	0.079842
4.809000	0.078620
4.810000	0.077400
4.811000	0.076181
4.812000	0.074963
4.813000	0.073747
4.814000	0.072532
4.815000	0.071318
4.816000	0.070106
4.817000	0.068894
4.818000	0.067685
4.819000	0.066476
4.820000	0.065269
4.821000	0.064063
4.822000	0.062858
4.823000	0.061655
4.824000	0.060453
4.825000	0.059253
4.826000	0.058053
4.827000	0.056856
4.828000	0.055659
4.829000	0.054464
4.830000	0.053270
4.831000	0.052078
4.832000	0.050887
4.833000	0.049698
4.834000	0.048509
4.835000	0.047323
4.836000	0.046137
4.837000	0.044954
4.838000	0.043771
4.839000	0.042590
4.840000	0.041410
4.841000	0.040232
4.842000	0.039056
4.843000	0.037880
4.844000	0.036706
4.845000	0.035534
4.846000	0.034363
4.847000	0.033194
4.848000	0.032026
4.849000	0.030859
4.850000	0.029695
4.851000	0.028531
4.852000	0.027369
4.853000	0.026209
4.854000	0.025050
4.855000	0.023892
4.856000	0.022737
4.857000	0.021582
4.858000	0.020429
4.859000	0.019278
4.860000	0.018128
4.861000	0.016980
4.862000	0.015834
4.863000	0.014688
4.864000	0.013545
4.865000	0.012403
4.866000	0.011263
4.867000	0.010124
4.868000	0.008987
4.869000	0.007851
4.870000	0.006717
4.871000	0.005585
4.872000	0.004454
4.873000	0.003325
4.874000	0.002197
4.875000	0.001071
4.876000	-0.000053
4.877000	-0.001176
4.878000	-0.002297
4.879000	-0.003416
4.880000	-0.004534
4.881000	-0.005650
4.882000	-0.006764
4.883000	-0.007877
4.884000	-0.008988
4.885000	-0.010098
4.886000	-0.011205
4.887000	-0.012311
4.888000	-0.013416
4.889000	-0.014518
4.890000	-0.015619
4.891000	-0.016719
4.892000	-0.017816
4.893000	-0.018912
4.894000	-0.020006
4.895000	-0.021099
4.896000	-0.022189
4.897000	-0.023278
4.898000	-0.024365
4.899000	-0.025451
4.900000	-0.026535
4.901000	-0.027617
4.902000	-0.028697
4.903000	-0.029775
4.904000	-0.030852
4.905000	-0.031927
4.906000	-0.033000
4.907000	-0.034071
4.908000	-0.035141
4.909000	-0.036209
4.910000	-0.037275
4.911000	-0.038339
4.912000	-0.039401
4.913000	-0.040462
4.914000	-0.041520
4.915000	-0.042577
4.916000	-0.043632
4.917000	-0.044686
4.918000	-0.045737
4.919000	-0.046787
4.920000	-0.047834
4.921000	-0.048880
4.922000	-0.049924
4.923000	-0.050967
4.924000	-0.052007
4.925000	-0.053046
4.926000	-0.054082
4.927000	-0.055117
4.928000	-0.056150
4.929000	-0.057181
4.930000	-0.058210
4.931000	-0.059237
4.932000	-0.060262
4.933000	-0.061286
4.934000	-0.062307
4.935000	-0.063327
4.936000	-0.064345
4.937000	-0.065360
4.938000	-0.066374
4.939000	-0.067386
4.940000	-0.068396
4.941000	-0.069404
4.942000	-0.070410
4.943000	-0.071415
4.944000	-0.072417
4.945000	-0.073417
4.946000	-0.074416
4.947000	-0.075412
4.948000	-0.076406
4.949000	-0.077399
4.950000	-0.078389
4.951000	-0.079378
4.952000	-0.080364
4.953000	-0.081349
4.954000	-0.082331
4.955000	-0.083312
4.956000	-0.084291
4.957000	-0.085267
4.958000	-0.086242
4.959000	-0.087214
4.960000	-0.088185
4.961000	-0.089153
4.962000	-0.090120
4.963000	-0.091084
4.964000	-0.092047
4.965000	-0.093007
4.966000	-0.093966
4.967000	-0.094922
4.968000	-0.095877
4.969000	-0.096829
4.970000	-0.097779
4.971000	-0.098727
4.972000	-0.099673
4.973000	-0.100617
4.974000	-0.101559
4.975000	-0.102499
4.976000	-0.103437
4.977000	-0.104373
4.978000	-0.105307
4.979000	-0.106238
4.980000	-0.107168
4.981000	-0.108095
4.982000	-0.109021
4.983000	-0.109944
4.984000	-0.110865
4.985000	-0.111784
4.986000	-0.112701
4.987000	-0.113616
4.988000	-0.114529
4.989000	-0.115439
4.990000	-0.116348
4.991000	-0.117254
4.992000	-0.118158
4.993000	-0.119060
4.994000	-0.119960
4.995000	-0.120858
4.996000	-0.121754
4.997000	-0.122647
4.998000	-0.123539
4.999000	-0.124428
